ANYO;MES;COD_PROV;NOM_PROV;COD_MUN;NOM_MUN;COD_SECTOR;DESC_SECTOR;COD_GRUPO;DESC_GRUPO;COD_GENERO;DESC_GENERO;RANGO_EDAD;NUM_CONTRATOS
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;<25  ;2
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;M;Mujer;25-44;2
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;25
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;4
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;25-44;2
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;<25  ;2
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;<25  ;4
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;<25  ;6
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;<25  ;2
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;25-44;1
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;<25  ;2
2020;09;46;VALENCIA;213;REQUENA;C ;CONSTRUCCIÓN; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;1
2020;09;46;VALENCIA;213;REQUENA;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;<25  ;3
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;11
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;87
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;1
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;25-44;7
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;25-44;1
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;2
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;7
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;3
2020;09;46;VALENCIA;213;REQUENA;C ;CONSTRUCCIÓN; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;2
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;<25  ;1
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;<25  ;4
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;25-44;5
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;10
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;1
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;3
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;25-44;2
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;M;Mujer;>44  ;1
2020;09;46;VALENCIA;213;REQUENA;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;4
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;M;Mujer;<25  ;5
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;1
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;<25  ;20
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;<25  ;35
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;3
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;>44  ;17
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;17
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;<25  ;19
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;25-44;2
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;>44  ;1
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;M;Mujer;25-44;1
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;4
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;<25  ;2
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;4
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;1
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;1
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;<25  ;3
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;<25  ;1
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;15
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;3
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;150
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;25-44;90
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;13
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;6
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;4
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;1
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;M;Mujer;25-44;1
2020;09;46;VALENCIA;213;REQUENA;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;12
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;>44  ;1
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;25-44;2
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;>44  ;16
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;2
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;5
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;25-44;1
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;<25  ;28
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;<25  ;1
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;>44  ;1
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;2
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;25-44;1
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;25-44;2
2020;09;46;VALENCIA;213;REQUENA;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;25-44;1
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;>44  ;7
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;M;Mujer;<25  ;1
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;1
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;1
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;4
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;14
2020;09;46;VALENCIA;213;REQUENA;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;<25  ;3
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;2
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;4
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;130
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;<25  ;4
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;>44  ;1
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;>44  ;2
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;7
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;8
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;<25  ;21
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;<25  ;5
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;11
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;>44  ;2
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;24
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;25-44;1
2020;09;46;VALENCIA;213;REQUENA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;M;Mujer;25-44;1
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;<25  ;206
2020;09;46;VALENCIA;213;REQUENA;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;>44  ;1
2020;09;46;VALENCIA;213;REQUENA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;25-44;36
2020;09;46;VALENCIA;213;REQUENA;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;5
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;56
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;>44  ;2
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;M;Mujer;<25  ;9
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;M;Mujer;25-44;4
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;M;Mujer;25-44;8
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;31
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;>44  ;5
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;47
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;<25  ;7
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;<25  ;3
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;C ;CONSTRUCCIÓN; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;>44  ;1
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;>44  ;4
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;29
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;25-44;3
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;101
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;>44  ;4
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;>44  ;9
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;25-44;8
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;8
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;<25  ;14
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;<25  ;19
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;25-44;3
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;3
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;15
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;M;Mujer;>44  ;11
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;<25  ;23
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;75
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;25-44;10
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;25-44;2
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;<25  ;15
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;17
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;<25  ;4
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;<25  ;4
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;28
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;12
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;14
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;3
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;C ;CONSTRUCCIÓN; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;3
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;25-44;2
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;25-44;3
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;75
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;M;Mujer;>44  ;2
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;5
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;>44  ;1
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;C ;CONSTRUCCIÓN; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;<25  ;1
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;11
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;27
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;M;Mujer;25-44;7
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;7
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;25-44;3
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;I ;INDUSTRIA; 03;Técnicos, profesionales de apoyo;M;Mujer;25-44;1
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;C ;CONSTRUCCIÓN; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;<25  ;1
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;<25  ;1
2020;09;46;VALENCIA;214;RIBA-ROJA DE TÚRIA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;<25  ;18
